"r0_label","r1_label","r2_label","v_label","yr","r0","r1","r2","id","w","v","r2_v","r1_v","r0_v","r2_n","r1_n","r0_n","r2_n_notna","r1_n_notna","r0_n_notna","z_level","z_ids","z_n","z_n_pct","z_g_score","z"
"World","Oceania","Micronesia","Jarvis Island","1996",1,9,57,149,,,0.668371285852435,0.654531453691045,0.5284668088289,13,34,220,5,14,154,"r2","8,9,10,11,212",5,0.384615384615385,0.307692307692308,0.668371285852435
"World","Oceania","Micronesia","Jarvis Island","1998",1,9,57,149,,,0.562749198241803,0.581077634576184,0.519572426963792,13,34,220,5,14,154,"r2","8,9,10,11,212",5,0.384615384615385,0.307692307692308,0.562749198241803
"World","Oceania","Micronesia","Jarvis Island","2000",1,9,57,149,,,0.562577281262668,0.560943797336583,0.519666786080569,13,34,220,5,15,157,"r2","8,9,10,11,212",5,0.384615384615385,0.307692307692308,0.562577281262668
"World","Oceania","Micronesia","Jarvis Island","2002",1,9,57,149,,,0.560453617469187,0.549211086374774,0.519148574427585,13,34,220,5,15,157,"r2","8,9,10,11,212",5,0.384615384615385,0.307692307692308,0.560453617469187
"World","Oceania","Micronesia","Jarvis Island","2003",1,9,57,149,,,0.590425226730748,0.554807943769221,0.519108166928549,13,34,220,5,15,157,"r2","8,9,10,11,212",5,0.384615384615385,0.307692307692308,0.590425226730748
"World","Oceania","Micronesia","Jarvis Island","2004",1,9,57,149,,,0.60285097820918,0.574095463118076,0.531279330083926,13,34,220,6,17,167,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.60285097820918
"World","Oceania","Micronesia","Jarvis Island","2005",1,9,57,149,,,0.61040199321795,0.585264607127956,0.533660337288522,13,34,220,6,18,168,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.61040199321795
"World","Oceania","Micronesia","Jarvis Island","2006",1,9,57,149,,,0.614758531215947,0.580718891911213,0.532117766060078,13,34,220,6,18,168,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.614758531215947
"World","Oceania","Micronesia","Jarvis Island","2007",1,9,57,149,,,0.578059970686458,0.56510042412337,0.530433317268854,13,34,220,6,18,168,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.578059970686458
"World","Oceania","Micronesia","Jarvis Island","2008",1,9,57,149,,,0.54467530280859,0.548941282880239,0.528675502755426,13,34,220,6,17,167,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.54467530280859
"World","Oceania","Micronesia","Jarvis Island","2009",1,9,57,149,,,0.542006140970894,0.536266334701277,0.527389073057029,13,34,220,6,18,169,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.542006140970894
"World","Oceania","Micronesia","Jarvis Island","2010",1,9,57,149,,,0.535979721496999,0.533040747738615,0.52738301712602,13,34,220,6,19,170,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.535979721496999
"World","Oceania","Micronesia","Jarvis Island","2011",1,9,57,149,,,0.536309250069041,0.527115485217078,0.527059713029033,13,34,220,6,19,170,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.536309250069041
"World","Oceania","Micronesia","Jarvis Island","2012",1,9,57,149,,,0.536691266430828,0.552979957372556,0.528135737786864,13,34,220,6,16,167,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.536691266430828
"World","Oceania","Micronesia","Johnston Atoll","1996",1,9,57,159,,,0.668371285852435,0.654531453691045,0.5284668088289,13,34,220,5,14,154,"r2","8,9,10,11,212",5,0.384615384615385,0.307692307692308,0.668371285852435
"World","Oceania","Micronesia","Johnston Atoll","1998",1,9,57,159,,,0.562749198241803,0.581077634576184,0.519572426963792,13,34,220,5,14,154,"r2","8,9,10,11,212",5,0.384615384615385,0.307692307692308,0.562749198241803
"World","Oceania","Micronesia","Johnston Atoll","2000",1,9,57,159,,,0.562577281262668,0.560943797336583,0.519666786080569,13,34,220,5,15,157,"r2","8,9,10,11,212",5,0.384615384615385,0.307692307692308,0.562577281262668
"World","Oceania","Micronesia","Johnston Atoll","2002",1,9,57,159,,,0.560453617469187,0.549211086374774,0.519148574427585,13,34,220,5,15,157,"r2","8,9,10,11,212",5,0.384615384615385,0.307692307692308,0.560453617469187
"World","Oceania","Micronesia","Johnston Atoll","2003",1,9,57,159,,,0.590425226730748,0.554807943769221,0.519108166928549,13,34,220,5,15,157,"r2","8,9,10,11,212",5,0.384615384615385,0.307692307692308,0.590425226730748
"World","Oceania","Micronesia","Johnston Atoll","2004",1,9,57,159,,,0.60285097820918,0.574095463118076,0.531279330083926,13,34,220,6,17,167,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.60285097820918
"World","Oceania","Micronesia","Johnston Atoll","2005",1,9,57,159,,,0.61040199321795,0.585264607127956,0.533660337288522,13,34,220,6,18,168,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.61040199321795
"World","Oceania","Micronesia","Johnston Atoll","2006",1,9,57,159,,,0.614758531215947,0.580718891911213,0.532117766060078,13,34,220,6,18,168,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.614758531215947
"World","Oceania","Micronesia","Johnston Atoll","2007",1,9,57,159,,,0.578059970686458,0.56510042412337,0.530433317268854,13,34,220,6,18,168,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.578059970686458
"World","Oceania","Micronesia","Johnston Atoll","2008",1,9,57,159,,,0.54467530280859,0.548941282880239,0.528675502755426,13,34,220,6,17,167,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.54467530280859
"World","Oceania","Micronesia","Johnston Atoll","2009",1,9,57,159,,,0.542006140970894,0.536266334701277,0.527389073057029,13,34,220,6,18,169,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.542006140970894
"World","Oceania","Micronesia","Johnston Atoll","2010",1,9,57,159,,,0.535979721496999,0.533040747738615,0.52738301712602,13,34,220,6,19,170,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.535979721496999
"World","Oceania","Micronesia","Johnston Atoll","2011",1,9,57,159,,,0.536309250069041,0.527115485217078,0.527059713029033,13,34,220,6,19,170,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.536309250069041
"World","Oceania","Micronesia","Johnston Atoll","2012",1,9,57,159,,,0.536691266430828,0.552979957372556,0.528135737786864,13,34,220,6,16,167,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.536691266430828
"World","Oceania","Micronesia","Kiribati","1996",1,9,57,212,1,0.692007046903027,0.668371285852435,0.654531453691045,0.5284668088289,13,34,220,5,14,154,"v","212",1,1,0,0.692007046903027
"World","Oceania","Micronesia","Kiribati","1998",1,9,57,212,1,0.465619063040467,0.562749198241803,0.581077634576184,0.519572426963792,13,34,220,5,14,154,"v","212",1,1,0,0.465619063040467
"World","Oceania","Micronesia","Kiribati","2000",1,9,57,212,1,0.506545480363964,0.562577281262668,0.560943797336583,0.519666786080569,13,34,220,5,15,157,"v","212",1,1,0,0.506545480363964
"World","Oceania","Micronesia","Kiribati","2002",1,9,57,212,1,0.5142074954241,0.560453617469187,0.549211086374774,0.519148574427585,13,34,220,5,15,157,"v","212",1,1,0,0.5142074954241
"World","Oceania","Micronesia","Kiribati","2003",1,9,57,212,1,0.53262774107845,0.590425226730748,0.554807943769221,0.519108166928549,13,34,220,5,15,157,"v","212",1,1,0,0.53262774107845
"World","Oceania","Micronesia","Kiribati","2004",1,9,57,212,1,0.541176715368749,0.60285097820918,0.574095463118076,0.531279330083926,13,34,220,6,17,167,"v","212",1,1,0,0.541176715368749
"World","Oceania","Micronesia","Kiribati","2005",1,9,57,212,1,0.538969800942582,0.61040199321795,0.585264607127956,0.533660337288522,13,34,220,6,18,168,"v","212",1,1,0,0.538969800942582
"World","Oceania","Micronesia","Kiribati","2006",1,9,57,212,1,0.552325453885393,0.614758531215947,0.580718891911213,0.532117766060078,13,34,220,6,18,168,"v","212",1,1,0,0.552325453885393
"World","Oceania","Micronesia","Kiribati","2007",1,9,57,212,1,0.540394320757744,0.578059970686458,0.56510042412337,0.530433317268854,13,34,220,6,18,168,"v","212",1,1,0,0.540394320757744
"World","Oceania","Micronesia","Kiribati","2008",1,9,57,212,1,0.521536599003713,0.54467530280859,0.548941282880239,0.528675502755426,13,34,220,6,17,167,"v","212",1,1,0,0.521536599003713
"World","Oceania","Micronesia","Kiribati","2009",1,9,57,212,1,0.504712723038351,0.542006140970894,0.536266334701277,0.527389073057029,13,34,220,6,18,169,"v","212",1,1,0,0.504712723038351
"World","Oceania","Micronesia","Kiribati","2010",1,9,57,212,1,0.499404957829181,0.535979721496999,0.533040747738615,0.52738301712602,13,34,220,6,19,170,"v","212",1,1,0,0.499404957829181
"World","Oceania","Micronesia","Kiribati","2011",1,9,57,212,1,0.506569319826548,0.536309250069041,0.527115485217078,0.527059713029033,13,34,220,6,19,170,"v","212",1,1,0,0.506569319826548
"World","Oceania","Micronesia","Kiribati","2012",1,9,57,212,1,0.500366086365727,0.536691266430828,0.552979957372556,0.528135737786864,13,34,220,6,16,167,"v","212",1,1,0,0.500366086365727
"World","Oceania","Micronesia","Line Group","1996",1,9,57,148,,,0.668371285852435,0.654531453691045,0.5284668088289,13,34,220,5,14,154,"r2","8,9,10,11,212",5,0.384615384615385,0.307692307692308,0.668371285852435
"World","Oceania","Micronesia","Line Group","1998",1,9,57,148,,,0.562749198241803,0.581077634576184,0.519572426963792,13,34,220,5,14,154,"r2","8,9,10,11,212",5,0.384615384615385,0.307692307692308,0.562749198241803
"World","Oceania","Micronesia","Line Group","2000",1,9,57,148,,,0.562577281262668,0.560943797336583,0.519666786080569,13,34,220,5,15,157,"r2","8,9,10,11,212",5,0.384615384615385,0.307692307692308,0.562577281262668
"World","Oceania","Micronesia","Line Group","2002",1,9,57,148,,,0.560453617469187,0.549211086374774,0.519148574427585,13,34,220,5,15,157,"r2","8,9,10,11,212",5,0.384615384615385,0.307692307692308,0.560453617469187
"World","Oceania","Micronesia","Line Group","2003",1,9,57,148,,,0.590425226730748,0.554807943769221,0.519108166928549,13,34,220,5,15,157,"r2","8,9,10,11,212",5,0.384615384615385,0.307692307692308,0.590425226730748
"World","Oceania","Micronesia","Line Group","2004",1,9,57,148,,,0.60285097820918,0.574095463118076,0.531279330083926,13,34,220,6,17,167,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.60285097820918
"World","Oceania","Micronesia","Line Group","2005",1,9,57,148,,,0.61040199321795,0.585264607127956,0.533660337288522,13,34,220,6,18,168,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.61040199321795
"World","Oceania","Micronesia","Line Group","2006",1,9,57,148,,,0.614758531215947,0.580718891911213,0.532117766060078,13,34,220,6,18,168,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.614758531215947
"World","Oceania","Micronesia","Line Group","2007",1,9,57,148,,,0.578059970686458,0.56510042412337,0.530433317268854,13,34,220,6,18,168,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.578059970686458
"World","Oceania","Micronesia","Line Group","2008",1,9,57,148,,,0.54467530280859,0.548941282880239,0.528675502755426,13,34,220,6,17,167,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.54467530280859
"World","Oceania","Micronesia","Line Group","2009",1,9,57,148,,,0.542006140970894,0.536266334701277,0.527389073057029,13,34,220,6,18,169,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.542006140970894
"World","Oceania","Micronesia","Line Group","2010",1,9,57,148,,,0.535979721496999,0.533040747738615,0.52738301712602,13,34,220,6,19,170,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.535979721496999
"World","Oceania","Micronesia","Line Group","2011",1,9,57,148,,,0.536309250069041,0.527115485217078,0.527059713029033,13,34,220,6,19,170,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.536309250069041
"World","Oceania","Micronesia","Line Group","2012",1,9,57,148,,,0.536691266430828,0.552979957372556,0.528135737786864,13,34,220,6,16,167,"r2","8,9,10,11,13,212",6,0.461538461538462,0.269230769230769,0.536691266430828
"World","Oceania","Micronesia","Marshall Islands","1996",1,9,57,11,1,0.599236861167115,0.668371285852435,0.654531453691045,0.5284668088289,13,34,220,5,14,154,"v","11",1,1,0,0.599236861167115
"World","Oceania","Micronesia","Marshall Islands","1998",1,9,57,11,1,0.46526092485679,0.562749198241803,0.581077634576184,0.519572426963792,13,34,220,5,14,154,"v","11",1,1,0,0.46526092485679
"World","Oceania","Micronesia","Marshall Islands","2000",1,9,57,11,1,0.467070458229583,0.562577281262668,0.560943797336583,0.519666786080569,13,34,220,5,15,157,"v","11",1,1,0,0.467070458229583
"World","Oceania","Micronesia","Marshall Islands","2002",1,9,57,11,1,0.452515636937248,0.560453617469187,0.549211086374774,0.519148574427585,13,34,220,5,15,157,"v","11",1,1,0,0.452515636937248
"World","Oceania","Micronesia","Marshall Islands","2003",1,9,57,11,1,0.499296892820951,0.590425226730748,0.554807943769221,0.519108166928549,13,34,220,5,15,157,"v","11",1,1,0,0.499296892820951
"World","Oceania","Micronesia","Marshall Islands","2004",1,9,57,11,1,0.493753442784599,0.60285097820918,0.574095463118076,0.531279330083926,13,34,220,6,17,167,"v","11",1,1,0,0.493753442784599
"World","Oceania","Micronesia","Marshall Islands","2005",1,9,57,11,1,0.499259774091828,0.61040199321795,0.585264607127956,0.533660337288522,13,34,220,6,18,168,"v","11",1,1,0,0.499259774091828
"World","Oceania","Micronesia","Marshall Islands","2006",1,9,57,11,1,0.488219380129448,0.614758531215947,0.580718891911213,0.532117766060078,13,34,220,6,18,168,"v","11",1,1,0,0.488219380129448
"World","Oceania","Micronesia","Marshall Islands","2007",1,9,57,11,1,0.485509028469869,0.578059970686458,0.56510042412337,0.530433317268854,13,34,220,6,18,168,"v","11",1,1,0,0.485509028469869
"World","Oceania","Micronesia","Marshall Islands","2008",1,9,57,11,1,0.495631851600129,0.54467530280859,0.548941282880239,0.528675502755426,13,34,220,6,17,167,"v","11",1,1,0,0.495631851600129
"World","Oceania","Micronesia","Marshall Islands","2009",1,9,57,11,1,0.486623873985877,0.542006140970894,0.536266334701277,0.527389073057029,13,34,220,6,18,169,"v","11",1,1,0,0.486623873985877
"World","Oceania","Micronesia","Marshall Islands","2010",1,9,57,11,1,0.483837683129636,0.535979721496999,0.533040747738615,0.52738301712602,13,34,220,6,19,170,"v","11",1,1,0,0.483837683129636
"World","Oceania","Micronesia","Marshall Islands","2011",1,9,57,11,1,0.489393317904712,0.536309250069041,0.527115485217078,0.527059713029033,13,34,220,6,19,170,"v","11",1,1,0,0.489393317904712
"World","Oceania","Micronesia","Marshall Islands","2012",1,9,57,11,1,0.484105581298205,0.536691266430828,0.552979957372556,0.528135737786864,13,34,220,6,16,167,"v","11",1,1,0,0.484105581298205
"World","Oceania","Micronesia","Micronesia","1996",1,9,57,9,1,0.688195753895433,0.668371285852435,0.654531453691045,0.5284668088289,13,34,220,5,14,154,"v","9",1,1,0,0.688195753895433
"World","Oceania","Micronesia","Micronesia","1998",1,9,57,9,1,0.494321569407124,0.562749198241803,0.581077634576184,0.519572426963792,13,34,220,5,14,154,"v","9",1,1,0,0.494321569407124
"World","Oceania","Micronesia","Micronesia","2000",1,9,57,9,1,0.465152806704445,0.562577281262668,0.560943797336583,0.519666786080569,13,34,220,5,15,157,"v","9",1,1,0,0.465152806704445
"World","Oceania","Micronesia","Micronesia","2002",1,9,57,9,1,0.467912649937002,0.560453617469187,0.549211086374774,0.519148574427585,13,34,220,5,15,157,"v","9",1,1,0,0.467912649937002
"World","Oceania","Micronesia","Micronesia","2003",1,9,57,9,1,0.4971189375807,0.590425226730748,0.554807943769221,0.519108166928549,13,34,220,5,15,157,"v","9",1,1,0,0.4971189375807
"World","Oceania","Micronesia","Micronesia","2004",1,9,57,9,1,0.55421050740751,0.60285097820918,0.574095463118076,0.531279330083926,13,34,220,6,17,167,"v","9",1,1,0,0.55421050740751
"World","Oceania","Micronesia","Micronesia","2005",1,9,57,9,1,0.590423408429326,0.61040199321795,0.585264607127956,0.533660337288522,13,34,220,6,18,168,"v","9",1,1,0,0.590423408429326
"World","Oceania","Micronesia","Micronesia","2006",1,9,57,9,1,0.585447425517656,0.614758531215947,0.580718891911213,0.532117766060078,13,34,220,6,18,168,"v","9",1,1,0,0.585447425517656
"World","Oceania","Micronesia","Micronesia","2007",1,9,57,9,1,0.549126642232936,0.578059970686458,0.56510042412337,0.530433317268854,13,34,220,6,18,168,"v","9",1,1,0,0.549126642232936
"World","Oceania","Micronesia","Micronesia","2008",1,9,57,9,1,0.535626692653978,0.54467530280859,0.548941282880239,0.528675502755426,13,34,220,6,17,167,"v","9",1,1,0,0.535626692653978
"World","Oceania","Micronesia","Micronesia","2009",1,9,57,9,1,0.526856400263785,0.542006140970894,0.536266334701277,0.527389073057029,13,34,220,6,18,169,"v","9",1,1,0,0.526856400263785
"World","Oceania","Micronesia","Micronesia","2010",1,9,57,9,1,0.512570239053095,0.535979721496999,0.533040747738615,0.52738301712602,13,34,220,6,19,170,"v","9",1,1,0,0.512570239053095
"World","Oceania","Micronesia","Micronesia","2011",1,9,57,9,1,0.50520718970583,0.536309250069041,0.527115485217078,0.527059713029033,13,34,220,6,19,170,"v","9",1,1,0,0.50520718970583
"World","Oceania","Micronesia","Micronesia","2012",1,9,57,9,1,0.515448126606629,0.536691266430828,0.552979957372556,0.528135737786864,13,34,220,6,16,167,"v","9",1,1,0,0.515448126606629
"World","Oceania","Micronesia","Nauru","1996",1,9,57,10,1,0.675745530421265,0.668371285852435,0.654531453691045,0.5284668088289,13,34,220,5,14,154,"v","10",1,1,0,0.675745530421265
"World","Oceania","Micronesia","Nauru","1998",1,9,57,10,1,0.688732663763556,0.562749198241803,0.581077634576184,0.519572426963792,13,34,220,5,14,154,"v","10",1,1,0,0.688732663763556
"World","Oceania","Micronesia","Nauru","2000",1,9,57,10,1,0.678307428113851,0.562577281262668,0.560943797336583,0.519666786080569,13,34,220,5,15,157,"v","10",1,1,0,0.678307428113851
"World","Oceania","Micronesia","Nauru","2002",1,9,57,10,1,0.676294986350224,0.560453617469187,0.549211086374774,0.519148574427585,13,34,220,5,15,157,"v","10",1,1,0,0.676294986350224
"World","Oceania","Micronesia","Nauru","2003",1,9,57,10,1,0.707668171824069,0.590425226730748,0.554807943769221,0.519108166928549,13,34,220,5,15,157,"v","10",1,1,0,0.707668171824069
"World","Oceania","Micronesia","Nauru","2004",1,9,57,10,1,0.700697357948849,0.60285097820918,0.574095463118076,0.531279330083926,13,34,220,6,17,167,"v","10",1,1,0,0.700697357948849
